"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Shares Short (Prior Month)","Daily Volume"
"vcll.ob","0.05","0.08","0.781","1.55","3,409","0","-89.8%","-86.3%","489.0K","6.11M","3.70M","none","-0.32","-0.52","-0.04","0.32","0.01","none","none","0.25","1.83M","-2.17M","-2.79M","none","none","Sep 30","none","-131.20%","none","0.12","none","77.0K","0","2,000","95.0K"
