"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"bjct","4.25","10.11","14.90","1.40","72.5K","163.0K","+44.4%","+93.7%","99.2M","9.81M","5.40M","none","1.51","-0.77","-0.16","0.34","2.66","6.69","none","30.08","2.71M","-5.39M","-6.15M","none","none","Mar 31","none","none","-23.86%","-123.97%","24.82","0","12.8M","148.0K","2.7%","70.0K","1.78","83.0K"
