"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume","Shares/ADR"
"vnt","15.563","22.60","28.15","1.41","455.1K","409.0K","+14.8%","+53.9%","2.99B","132.3M","32.8M","none","none","33.91","-0.33","0.14","19.04","8.02","0.67","none","1.19","2.52B","937.7M","-43.2M","-1.7%","2.0%","Dec 31","none","-0.70%","-1.00%","1.61","0.11","1.06B","791.0K","2.4%","50.0K","1.40","564.0K","7"
