"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"trms","23.00","39.701","80.00","0.45","166.8K","137.0K","-46.6%","-28.4%","690.2M","17.4M","8.00M","none","none","5.08","-3.08","-1.11","0.07","6.00","7.81","none","535.90","1.19M","-68.4M","-49.8M","none","none","Dec 31","none","-50.04%","-61.64%","6.17","0.03","104.2M","1.07M","13.4%","1.04M","4.88","220.0K"
