"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"txbi","4.51","5.78","17.39","1.95","120.4K","143.0K","-60.1%","-46.5%","252.1M","43.6M","43.2M","none","none","2.21","-0.33","-0.10","0.22","1.49","2.61","none","26.54","9.36M","-18.1M","-14.0M","none","none","Dec 31","none","none","-13.29%","-15.16%","12.30","0","99.1M","194.0K","0.4%","177.0K","1.94","100.0K"
