"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"rsto","0.50","3.65","7.85","0.77","75.7K","43.0K","+44.2%","+93.4%","86.9M","23.8M","700.0K","none","none","3.85","-0.54","-0.31","19.55","0.11","0.95","none","0.19","370.2M","10.8M","-11.6M","-2.6%","-1.8%","Feb 3","none","none","-4.05%","-14.74%","2.13","0.15","2.60M","1.14M","163.1%","1.24M","12.69","90.0K"
