"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"imgc","12.99","28.83","36.60","0.97","179.9K","90.0K","+16.7%","+56.6%","466.8M","16.2M","14.1M","none","7.35","0.72","0.21","8.64","1.59","3.92","39.93","3.34","146.5M","22.7M","12.3M","8.4%","13.5%","May 27","none","none","8.38%","11.25%","3.35","0.06","25.8M","488.0K","3.5%","539.0K","3.39","144.0K"
