"Company","52-Week Low","Recent Price","52-Week High","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"chpc","1.80","4.99","12.375","374.1K","279.0K","-39.5%","-18.9%","342.7M","68.7M","24.7M","none","none","0.73","-0.21","-0.11","6.99","0.20","6.83","none","0.71","465.2M","89.8M","-14.2M","-2.3%","6.7%","Dec 31","none","-2.28%","-61.11%","1.07","6.85","13.6M","525.0K","2.1%","694.0K","1.16","454.0K"
