"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Shares Short (Prior Month)","Daily Volume"
"lmm","3.313","4.06","4.24","0.23","8,864","1,000","+16.0%","+55.6%","57.0M","14.0M","2.10M","none","none","4.36","-1.40","-0.09","1.38","1.30","0.93","none","2.94","19.4M","-8.02M","-19.6M","none","none","Dec 31","none","-7.76%","-31.38%","none","0","18.2M","0","0","22.0K"
