"Company","52-Week Low","Recent Price","52-Week High","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"gnom","2.22","3.04","14.125","159.3K","126.0K","-74.0%","-65.1%","69.8M","23.0M","13.2M","none","none","5.28","-6.40","-0.26","0.10","2.52","0.58","none","28.86","1.78M","-16.2M","-24.2M","none","none","Dec 31","none","-26.51%","-36.64%","27.53","0","57.5M","1,000","0.0%","4,000","0.03","38.0K"
