"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume","Shares/ADR"
"hnp","14.875","24.30","26.24","1.20","48.2K","25.0K","+51.3%","+102.9%","3.43B","141.2M","76.9M","none","none","20.61","2.44","1.27","11.25","3.94","1.18","9.94","2.16","1.68B","878.8M","349.0M","21.4%","31.1%","Dec 31","none","7.08%","11.99%","0.99","0.51","556.2M","149.0K","0.2%","196.0K","3.31","45.0K","4"
