"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short"
"jjfn.ob","0.10","0.13","0.21","1.49","3,864","3,000","-16.7%","+11.8%","2.01M","15.4M","9.10M","none","none","0.55","0.01","0.02","1.74","0.26","0.24","14.44","0.07","27.5M","8.06M","139.0K","0.8%","4.8%","June 30","none","0.28%","1.65%","none","10.02","3.99M","none"
