"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"iccxq.ob","0.001","0.006","1.50","2.63","70.3K","140.0K","-99.5%","-99.4%","184.0K","30.6M","20.2M","none","none","0.59","-1.70","-0.20","1.83","none","0.01","none","0.00","48.6M","-18.2M","-43.6M","-89.7%","-77.6%","Dec 31","none","-71.92%","-140.43%","0.27","0.46","none","10.0K","0.1%","6,000","0.07","140.0K"
