"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Long-Term Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"caty","43.625","58.90","64.50","0.83","9,773","5,000","+20.4%","+61.4%","529.3M","8.99M","7.20M","1.00","1.70%","26.53","4.48","1.27","18.30","5.49","2.22","13.15","3.22","166.6M","none","40.8M","24.5%","Dec 31","none","1.79%","18.28%","none","0","49.3M","8,000","0.1%","4,000","1.14","7,000"
