"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"acme","4.00","4.75","12.75","0.86","51.3K","89.0K","-13.6%","+15.8%","79.6M","16.8M","5.90M","none","none","5.52","-1.51","-0.40","4.30","1.52","0.86","none","1.10","72.1M","13.7M","-25.2M","-35.0%","-9.8%","Dec 31","none","none","-6.44%","-24.82%","1.90","2.65","26.7M","403.0K","6.8%","348.0K","16.79","24.0K"
