"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"esio","19.42","23.57","42.14","1.96","266.3K","241.0K","-29.6%","-5.6%","640.9M","27.2M","20.7M","none","13.13","2.46","-0.29","15.09","4.01","1.79","9.59","1.56","417.6M","103.8M","68.6M","16.4%","22.4%","June 2","none","none","18.37%","20.88%","17.62","0","108.9M","1.16M","5.6%","1.04M","3.20","363.0K"
