"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short"
"lmti.ob","0.14","0.151","0.344","1.28","2,318","0","-46.3%","-27.9%","1.56M","10.4M","6.70M","none","none","0.83","-0.01","-0.02","1.54","0.09","0.18","none","0.10","16.2M","1.49M","-99.0K","-0.6%","4.4%","Nov 30","none","-0.53%","-1.10%","1.89","0.93","979.0K","none"
