"Company","52-Week Low","Recent Price","52-Week High","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short"
"beah.ob","0.155","0.47","2.50","21.9K","33.0K","-54.4%","-38.9%","5.14M","10.9M","4.80M","none","none","-0.21","-0.11","-0.07","none","0.00","none","none","none","0","-1.05M","-1.10M","none","none","Dec 31","none","-1076.62%","none","0.01","none","29.0K","none"
