"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"d","55.13","61.12","69.99","0.11","893.1K","822.0K","+0.9%","+35.3%","15.2B","248.1M","243.1M","2.58","4.22%","28.98","3.06","1.37","43.37","3.16","2.11","19.94","1.41","10.8B","3.28B","767.0M","7.1%","19.3%","Dec 31","none","none","2.52%","11.02%","0.91","1.89","0","5.34M","2.2%","3.43M","6.29","849.0K"
