"Company","52-Week Low","Recent Price","52-Week High","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"nmus","0.29","0.50","3.438","28.9K","43.0K","-83.7%","-78.1%","9.24M","18.5M","7.20M","none","none","1.57","-0.68","-0.14","0.22","0.17","0.32","none","2.26","4.47M","-10.4M","-13.6M","none","none","Dec 31","none","-42.50%","-48.46%","2.06","0.04","3.09M","1,000","0.0%","5,000","0.05","20.0K"
