"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"wcs","13.688","15.50","20.00","0.93","74.5K","59.0K","+6.4%","+42.7%","634.8M","41.0M","39.7M","0.66","4.26%","14.17","1.30","0.14","41.30","none","1.09","11.92","0.38","1.69B","196.8M","53.2M","3.1%","7.0%","July 31","none","4.35%","9.40%","2.17","0.50","none","143.0K","0.4%","114.0K","1.68","85.0K"
