"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"hic","1.20","1.34","9.50","1.06","39.0K","40.0K","-85.1%","-80.0%","17.7M","13.2M","3.60M","none","none","10.99","-11.08","-1.50","41.67","7.49","0.12","none","0.03","551.4M","none","-146.6M","-26.5%","-14.5%","Dec 31","none","-7.33%","-70.64%","none","0.76","99.1M","166.0K","4.6%","169.0K","3.61","46.0K"
