"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"bry","11.00","17.44","17.875","0.13","21.4K","26.0K","+0.0%","+34.1%","384.3M","22.0M","12.3M","0.40","2.29%","6.92","1.42","0.32","8.03","1.51","2.52","12.32","2.17","178.2M","62.7M","31.4M","17.6%","24.1%","Dec 31","none","12.83%","22.06%","3.70","0.43","33.3M","16.0K","0.1%","21.0K","0.84","19.0K"
