"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"css","18.625","27.09","27.20","0.16","2,364","3,000","+31.3%","+76.1%","239.8M","8.85M","3.20M","none","24.51","2.17","0.96","45.69","0.07","1.10","12.48","0.59","405.5M","42.6M","19.3M","4.8%","6.9%","Mar 31","none","none","6.08%","8.87%","3.44","0.04","2.41M","52.0K","1.6%","50.0K","52.00","1,000"
