"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume","Shares/ADR"
"ecsgy.ob","7.55","7.75","13.00","0.83","0","0","-20.5%","+6.6%","90.4M","11.7M","5.50M","none","none","9.69","0.23","0.04","8.97","5.34","0.80","33.99","0.86","105.9M","5.32M","2.69M","2.5%","2.9%","Dec 31","none","2.15%","2.69%","3.95","0.00","62.4M","4,000","0.1%","5,000","4.00","1,000","1"
