"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"spsi.ob","3.75","3.75","12.50","1.10","3,318","1,000","-60.7%","-47.2%","26.8M","7.15M","5.00M","none","0.39","-0.42","-0.11","none","0.34","9.70","none","none","0","-3.03M","-2.90M","none","none","Dec 31","none","-75.66%","-85.49%","7.39","0.00","2.40M","22.0K","0.7%","16.0K","2.20","10.0K"
