"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Shares Short (Prior Month)","Daily Volume"
"diagf","0.71","0.957","2.50","0.43","0","0","-36.0%","-14.2%","10.4M","10.9M","9.80M","none","none","0.34","-0.14","0.07","0.76","0.19","2.85","none","1.26","8.66M","-2.36M","-1.41M","-16.3%","-48.4%","Mar 31","none","none","-15.31%","-30.24%","2.06","0.76","0","0","1,000","2,000"
