"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"rgb","2.125","4.00","5.18","0.58","20.4K","34.0K","+60.0%","+114.6%","37.5M","9.37M","3.70M","none","5.80","0.04","0.28","15.84","0.35","0.69","114.29","0.25","148.5M","-733.0K","328.0K","0.2%","-2.0%","Dec 30","none","none","0.38%","0.57%","3.74","0.26","2.62M","3,000","0.1%","3,000","0.19","16.0K"
