"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"csh","1.10","1.10","3.125","1.03","2,818","3,000","-58.1%","-43.8%","6.62M","6.02M","3.70M","0.08","7.27%","none","18.74","-1.31","-0.24","42.45","7.64","0.06","none","0.03","385.0M","2.83M","-11.9M","-4.9%","-4.6%","Dec 31","none","-4.63%","-10.10%","1.25","1.04","46.0M","26.0K","0.7%","22.0K","1.53","17.0K"
