"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"pot","52.23","58.79","80.125","0.56","106.7K","84.0K","-0.9%","+32.9%","3.05B","51.9M","44.1M","1.00","1.70%","none","40.33","2.63","0.21","41.91","1.18","1.46","22.39","1.40","2.18B","474.8M","136.5M","6.3%","13.0%","Dec 31","none","3.18%","6.65%","1.31","0.65","61.4M","1.21M","2.7%","1.11M","13.92","87.0K"
