"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"stk","8.50","18.77","19.75","1.64","488.8K","1.00M","+100.2%","+168.5%","1.95B","104.0M","69.7M","none","9.46","0.56","0.17","20.07","3.41","1.99","33.64","0.94","2.08B","87.6M","58.0M","2.8%","4.2%","Dec 29","none","none","3.61%","6.13%","1.82","0.09","352.4M","2.05M","2.9%","1.85M","5.89","348.0K"
