"Company","52-Week Low","Recent Price","52-Week High","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short"
"xbet.ob","0.37","0.405","1.219","298.5K","351.0K","-65.0%","-53.0%","4.54M","11.2M","3.70M","none","none","0.20","-0.10","-0.02","none","0.02","2.05","none","none","0","-859.0K","-859.0K","none","none","Dec 31","none","-53.29%","-56.96%","7.51","0","239.0K","none"
