"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"mdr","7.31","10.60","16.85","0.86","285.5K","349.0K","+1.0%","+35.4%","650.7M","61.4M","48.5M","0.20","1.89%","none","12.96","-0.28","0.13","28.30","1.12","0.82","none","0.38","1.73B","81.7M","-16.4M","-0.9%","1.0%","Dec 31","none","-0.81%","-2.08%","0.66","0.43","68.5M","1.18M","2.4%","1.22M","5.72","206.0K"
