"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"china","1.80","2.03","13.50","2.27","237.2K","296.0K","-80.1%","-73.3%","208.6M","102.7M","65.4M","none","4.22","-2.40","-0.57","1.10","2.65","0.48","none","1.84","111.3M","-149.2M","-240.5M","none","none","Dec 31","none","-38.59%","-45.00%","7.09","0.01","271.7M","100.0K","0.2%","109.0K","0.53","188.0K"
