"Company","52-Week Low","Recent Price","52-Week High","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"apcs","6.125","14.08","20.00","666.2K","1.22M","-6.9%","+24.8%","1.30B","92.1M","6.40M","none","none","6.27","-1.68","-0.41","3.37","1.12","2.24","none","4.17","267.3M","-60.6M","-130.2M","-48.7%","-49.4%","Dec 31","none","-11.54%","-30.43%","1.65","1.56","103.1M","3.65M","57.0%","3.14M","8.14","448.0K"
