"Company","52-Week Low","Recent Price","52-Week High","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short"
"scro.ob","0.285","0.63","1.437","20.0K","15.0K","-52.0%","-35.6%","12.6M","19.9M","3.40M","none","none","0.64","0.23","0.06","1.27","0.02","0.99","2.80","0.50","25.2M","6.45M","4.51M","18.3%","20.1%","Dec 31","none","40.80%","60.13%","1.07","0.15","402.0K","none"
