"Company","52-Week Low","Recent Price","52-Week High","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short"
"objx.ob","0.41","0.90","2.188","34.4K","35.0K","-53.6%","-37.7%","13.5M","15.0M","11.5M","none","none","0.00","-0.11","-0.03","0.16","0.15","213.61","none","5.77","2.33M","-1.58M","-1.71M","-73.2%","-74.7%","Dec 31","none","-98.36%","-259.28%","3.23","0","2.20M","none"
