"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Shares Short (Prior Month)","Daily Volume"
"skco.ob","0.719","2.40","5.15","-0.27","3,455","2,000","+47.7%","+98.1%","3.82M","1.59M","1.00M","none","3.60","-2.13","0.26","0.17","1.37","0.67","none","14.17","271.0K","-2.15M","-3.34M","none","none","Dec 31","none","-46.52%","-52.58%","10.17","0.02","2.18M","0","0","42.0K"
