"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume","Shares/ADR"
"scopy.ob","0.21","0.58","27.25","1.49","2,545","1,000","-97.8%","-97.0%","19.9M","34.4M","17.9M","none","none","7.62","0","-1.43","none","2.97","0.08","none","none","0","none","0","none","none","Dec 31","none","0.00%","0.00%","3.73","0.34","102.1M","23.0K","0.1%","22.0K","3.83","6,000","2"
