"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Shares Short (Prior Month)","Daily Volume"
"ursi.ob","0.24","0.40","2.25","1.03","2,045","2,000","-81.7%","-75.5%","837.0K","2.09M","800.0K","none","11.59","-11.11","-1.62","112.92","0.08","0.04","none","0.00","235.1M","-12.7M","-23.1M","-9.8%","-6.2%","Dec 31","none","-12.79%","-75.79%","0.45","5.20","171.0K","0","0","9,000"
