"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short"
"hmlf.ob","0.031","0.06","0.25","-0.46","2,500","4,000","+93.5%","+159.6%","329.0K","5.49M","2.40M","none","none","0.10","-0.10","0.01","0.51","0.02","0.59","none","0.12","2.85M","-261.0K","-665.0K","-23.3%","-25.1%","May 31","none","-33.61%","-70.64%","0.63","0.09","86.0K","none"
