"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Shares Short (Prior Month)","Daily Volume"
"abrx.ob","0.156","0.30","0.61","0.91","977.8K","794.0K","+20.0%","+60.9%","37.7M","125.6M","105.5M","none","0.02","-0.13","-0.01","0.23","0","16.00","none","1.31","22.8M","-5.48M","-12.7M","-41.5%","-31.5%","Dec 31","none","-55.29%","-925.57%","0.48","1.59","7,000","0","46.0K","163.0K"
