"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"cacoa","11.50","16.95","21.90","0.58","50.8K","17.0K","+40.5%","+88.4%","427.6M","25.2M","13.3M","0.54","3.19%","8.91","1.55","0.42","27.09","3.51","1.90","10.95","0.63","696.3M","71.4M","39.9M","5.7%","8.8%","Feb 3","none","none","12.78%","19.14%","2.65","0","88.5M","75.0K","0.6%","99.0K","1.88","40.0K"
