"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume","Shares/ADR"
"brp","21.25","28.00","66.55","1.66","145.5K","127.0K","-47.7%","-29.9%","1.95B","69.7M","55.6M","none","none","38.49","0.81","-0.51","25.16","10.88","0.73","34.48","1.11","1.73B","67.6M","56.5M","2.6%","1.0%","Dec 31","none","1.01%","2.30%","1.30","0.50","748.7M","915.0K","1.6%","841.0K","7.89","116.0K","1"
