"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"lfg","25.00","26.19","50.45","0.49","164.5K","252.0K","-7.9%","+23.5%","486.2M","18.6M","16.2M","0.20","0.76%","38.27","-4.97","1.01","116.22","1.92","0.68","none","0.23","2.01B","none","-52.4M","-2.5%","-5.0%","Dec 31","none","none","-3.06%","-8.62%","none","0.30","0","114.0K","0.7%","312.0K","0.58","196.0K"
