"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"q","12.50","12.95","48.188","1.53","10.7M","9.88M","-71.7%","-62.0%","21.5B","1.66B","1.35B","0.05","0.39%","none","22.36","-2.13","-0.09","12.04","0.26","0.58","none","1.07","20.1B","6.74B","-3.54B","-17.7%","8.4%","Dec 31","none","-4.79%","-8.96%","0.62","0.67","425.0M","22.3M","1.7%","23.6M","1.92","11.6M"
