"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"dds","9.938","12.95","22.50","0.06","518.3K","322.0K","+25.6%","+68.4%","1.08B","83.7M","31.9M","0.16","1.24%","31.19","0.48","-0.25","97.78","0.64","0.41","26.81","0.13","8.63B","567.5M","45.3M","0.5%","0.7%","Feb 3","none","none","0.60%","1.71%","2.75","0.93","53.2M","2.68M","8.4%","1.59M","4.36","614.0K"
