"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"inte.ob","0.01","0.011","0.078","0.36","91","0","-76.6%","-68.6%","63.0K","5.77M","4.00M","none","none","-0.23","-0.77","0.05","1.05","0.03","none","none","0.01","6.04M","-1.16M","-4.45M","-73.7%","-69.5%","Sep 30","none","-116.60%","none","0.76","none","143.0K","7,000","0.2%","0","0.41","17.0K"
