"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"frdm","4.00","7.20","12.15","0.46","29.8K","10.0K","+47.7%","+98.1%","104.5M","14.5M","6.90M","0.07","0.97%","none","15.38","0.86","-0.48","28.34","0.03","0.47","8.38","0.25","410.6M","33.8M","12.4M","2.7%","5.0%","Sep 30","none","3.15%","5.61%","4.29","0.27","379.0K","200.0K","2.9%","159.0K","5.00","40.0K"
