"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Long-Term Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"secd","13.75","21.69","23.00","0.27","9,045","11.0K","+48.3%","+98.9%","217.6M","10.0M","7.90M","0.68","3.13%","13.03","1.67","0.43","11.34","3.23","1.66","12.97","1.91","114.6M","none","16.9M","14.7%","Dec 31","none","1.07%","13.95%","none","0","32.4M","30.0K","0.4%","31.0K","5.00","6,000"
