"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Long-Term Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"CBSH","32.92","35.15","43.625","0.47","130.4K","119.0K","+0.1%","+32.1%","2.21B","62.8M","57.1M","0.64","1.82%","19.37","2.83","0.72","12.60","10.56","1.81","12.41","2.79","806.8M","none","181.4M","22.5%","Dec 31","none","1.60%","15.70%","none","0.16","664.9M","668.0K","1.2%","447.0K","4.64","144.0K"
