"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume","Shares/ADR"
"OTE","6.06","7.95","9.25","0.56","178.0K","314.0K","-11.7%","+16.6%","7.81B","982.4M","334.0M","none","none","3.19","0","0.14","none","0.34","2.49","none","none","0","none","0","none","none","Dec 31","none","0.00%","0.00%","1.43","0.68","338.3M","4.33M","1.3%","3.89M","22.30","194.0K","0.5"
