"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume","Shares/ADR"
"BTY","48.27","54.42","119.625","1.11","100.6K","124.0K","-49.6%","-33.5%","47.1B","865.1M","856.5M","none","none","37.82","1.45","7.31","45.77","19.19","1.44","37.66","1.19","31.2B","7.47B","1.70B","10.9%","-2.8%","Mar 31","none","4.39%","6.74%","0.94","1.30","16.4B","841.0K","0.1%","787.0K","5.88","143.0K","1"
