"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"LYO","9.45","11.60","17.95","1.21","474.2K","933.0K","-7.2%","+22.5%","1.36B","117.6M","60.0M","0.90","7.76%","none","8.17","0.50","0.04","31.29","0.89","1.42","23.20","0.37","3.68B","305.0M","59.0M","1.6%","5.6%","Dec 31","none","0.82%","5.38%","2.01","4.01","105.0M","1.70M","2.8%","1.41M","5.24","325.0K"
