"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume","Shares/ADR"
"ELP","4.80","4.90","10.65","1.53","363.5K","401.0K","-47.0%","-30.1%","710.7M","145.0M","20.3M","none","none","12.44","0","0","none","0.83","0.39","none","none","0","none","0","none","none","Dec 31","none","0.00%","0.00%","1.34","0.30","120.3M","1.45M","7.1%","1.13M","3.91","370.0K","999.999"
