"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"BEIQ","9.313","18.49","37.40","1.93","134.5K","175.0K","+11.6%","+47.3%","267.0M","14.4M","6.50M","0.04","0.22%","4.01","0.88","0.20","17.13","1.53","4.61","21.13","1.08","248.2M","30.5M","12.7M","5.1%","9.3%","Sep 30","none","9.21%","24.47%","1.87","0.63","22.2M","212.0K","3.3%","240.0K","3.85","55.0K"
