"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Long-Term Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"STL","16.818","27.58","31.40","0.61","22.5K","25.0K","+51.7%","+100.2%","255.1M","9.25M","6.70M","0.64","2.32%","13.26","1.88","0.48","10.35","5.31","2.08","14.70","2.67","99.0M","none","17.8M","18.1%","Dec 31","none","1.44%","15.59%","none","0","49.1M","23.0K","0.3%","41.0K","1.00","23.0K"
