"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Long-Term Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"OLDB","20.36","24.03","28.875","0.55","62.9K","51.0K","-16.1%","+10.8%","1.42B","59.3M","51.6M","0.68","2.83%","10.82","1.18","0.34","10.96","3.66","2.22","20.38","2.19","661.4M","none","71.0M","10.7%","Dec 31","none","0.81%","11.54%","none","0","217.2M","807.0K","1.6%","824.0K","13.68","59.0K"
