"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"APCC","9.50","12.80","22.75","1.45","788.1K","677.0K","-27.1%","-3.8%","2.50B","195.4M","165.4M","none","5.96","0.73","0.18","7.74","1.56","2.15","17.41","1.65","1.53B","230.0M","145.4M","9.5%","12.1%","Dec 31","none","none","11.08%","13.37%","4.82","0","305.6M","3.78M","2.3%","3.00M","6.12","618.0K"
