"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"ADP","41.00","48.22","69.313","0.72","1.84M","2.02M","-24.2%","+0.0%","29.9B","620.1M","564.3M","0.41","0.85%","7.53","1.44","0.40","10.86","2.87","6.40","33.58","4.44","7.02B","1.86B","924.7M","13.2%","21.7%","June 30","none","5.01%","19.50%","2.31","0.02","1.79B","6.04M","1.1%","5.58M","3.25","1.85M"
