"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"MERQ","18.00","26.67","148.50","1.60","4.56M","5.42M","-81.6%","-75.8%","2.22B","83.2M","77.4M","none","4.19","0.74","0.10","3.96","5.22","6.36","36.14","6.74","363.7M","72.7M","68.0M","18.7%","18.4%","Dec 31","none","7.90%","22.99%","2.84","1.43","434.3M","5.88M","7.6%","3.85M","1.43","4.10M"
