"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"STCO","4.438","8.22","17.625","1.50","24.9K","24.0K","-47.4%","-30.6%","82.4M","10.0M","7.10M","none","none","6.51","-0.42","-0.09","9.98","1.23","1.26","none","0.82","100.1M","5.76M","-4.16M","-4.2%","1.6%","Dec 31","none","-4.65%","-6.92%","3.37","0.09","12.3M","1,000","0.0%","2,000","0.05","19.0K"
