"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"AAII","6.50","17.21","23.22","1.02","23.5K","9,000","+105.5%","+177.2%","308.5M","17.9M","4.30M","none","none","3.80","-0.00","0.06","6.26","0.11","4.53","none","2.75","111.3M","9.77M","-36.0K","0%","2.3%","Dec 31","none","-0.03%","-0.05%","1.44","0.23","1.99M","81.0K","1.9%","60.0K","5.40","15.0K"
