"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"DRD","22.75","27.95","40.00","-0.33","183.5K","256.0K","+14.7%","+51.3%","637.0M","22.8M","4.10M","none","none","11.45","1.34","0.36","56.94","0.23","2.44","20.91","0.49","1.09B","103.7M","25.6M","2.3%","7.3%","Dec 30","none","4.48%","18.84%","3.19","0.93","5.28M","1.59M","38.7%","1.73M","13.81","115.0K"
